% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:04"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=320,ec.Z11 (Ω) @ freq=320
50.99999999999989,84.41154273188008,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
48.99999999999994,84.41154273188016,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
49.99999999999985,82.67949192431124,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
44.000000000000085,89.60769515458668,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
43.00000000000001,91.33974596215556,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
41.99999999999997,93.07179676972447,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
41.99999999999997,89.60769515458671,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
39.000000000000014,94.80384757729337,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
40.00000000000001,93.07179676972447,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
40.999999999999986,91.3397459621556,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
39.00000000000002,91.3397459621556,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
40,89.60769515458674,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
36.999999999999986,91.33974596215559,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
38.000000000000014,89.60769515458671,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
35.99999999999996,89.60769515458671,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
33.000000000000014,94.80384757729337,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
32,93.07179676972447,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
34.99999999999997,91.33974596215563,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
33.000000000000014,91.3397459621556,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
34,89.60769515458676,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
47.00000000000005,84.41154273188019,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
45.00000000000015,87.87564434701787,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
44.00000000000015,86.1435935394489,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
46.000000000000114,86.14359353944904,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
43.000000000000014,87.87564434701778,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
45.00000000000025,84.4115427318801,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
43.00000000000002,84.41154273187996,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
44.000000000000256,82.6794919243111,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
74.01923788646675,60.99999999999923,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
75.75128869403605,59.999999999999744,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
72.28718707889726,61.99999999999989,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
80.00000000000001,48.28933166278782,1.0000000000000002,0.035897219207195616-1.5976417182838548E-5i,0.17949191859271277-7.988467730142326E-5i
79.21539030917324,48.0000000000001,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
80.94744111674224,49.00000000000033,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
79.21539030917353,50.000000000000576,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
80.00000000000001,50,1.0000000000000002,0.035897518375017194-1.5976550330475934E-5i,0.17949191859271274-7.988467730142325E-5i
80.94744111674254,51.0000000000003,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
79.21539030917387,52.00000000000009,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
78.28933166278782,50,1.0000000000000002,0.03589751936055184-1.5976550769097987E-5i,0.1794919185927128-7.988467730142328E-5i
78.90005144474915,48.87339506000386,1.0000000000000002,0.0358973307992918-1.5976466848019384E-5i,0.1794919185927128-7.988467730142328E-5i
77.48333950160436,49.00000000000057,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
77.48333950160496,51.00000000000064,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
76.7106683372122,50,1.0000000000000002,0.03589751752898568-1.597654995394112E-5i,0.17949191859271277-7.988467730142326E-5i
75.75128869403576,50.000000000001116,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
75.7512886940365,52.00000000000021,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
76.12831552948109,48.82475704900208,1.0000000000000002,0.03589731997523887-1.5976462030666138E-5i,0.1794919185927128-7.988467730142328E-5i
77.50643629369095,48.53505104193162,1.0000000000000002,0.03589726559851179-1.5976437829758767E-5i,0.1794919185927128-7.988467730142328E-5i
82.67949192431104,55.99999999999979,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
82.67949192431132,53.999999999999645,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
80.94744111674262,52.99999999999975,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
82.67949192431144,52.000000000000036,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
80.94744111674225,54.99999999999947,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
86.14359353944909,52.000000000000014,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
87.87564434701792,51.00000000000007,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
86.14359353944901,50.00000000000014,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
84.41154273188025,52.99999999999987,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
87.87564434701784,49.000000000000085,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
86.14359353944893,48.00000000000006,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
87.87564434701783,46.999999999999986,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
84.41154273188008,49.00000000000017,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
89.60769515458671,48.000000000000036,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
84.41154273188022,51.00000000000014,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
82.67949192431126,50.00000000000028,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
74.0192378864673,59.0000000000008,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
72.28718707889863,59.999999999999545,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
72.28718707889769,58.000000000001975,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
74.01923788646589,57.00000000000071,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
75.75128869403555,58.000000000000995,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
77.48333950160483,59.000000000000405,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
74.01923788646637,54.999999999998074,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
75.75128869403497,55.999999999999396,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
72.28718707889645,55.99999999999898,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
79.21539030917364,53.9999999999993,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
80.94744111674208,57.00000000000013,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
79.21539030917309,55.999999999999645,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
77.48333950160439,54.99999999999899,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
75.75128869403603,53.99999999999861,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
77.48333950160513,52.9999999999995,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
77.48333950160409,57.00000000000031,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
75.75128869403528,48.00000000000011,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
77.48333950160445,46.99999999999978,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
76.19788807469791,47.5082853568901,1.0000000000000002,0.035897045908729906-1.5976340054619518E-5i,0.1794919185927128-7.988467730142328E-5i
75.75128869403582,45.999999999999815,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
80.94744111674225,46.99999999999991,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
78.85020009461572,47.517373132741064,1.0000000000000002,0.035897050614784314-1.597634214909621E-5i,0.1794919185927128-7.988467730142328E-5i
79.21539030917351,45.99999999999992,2,0.03589838371854174-1.5976935460284285E-5i,0.17949191859271277-7.988467730142326E-5i
77.50245366077952,46.49695121735006,1.0000000000000002,0.035896788148026396-1.597622533563507E-5i,0.17949191859271282-7.988467730142328E-5i
77.48333950160468,45.000000000000256,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
78.90536869365727,46.14468468772489,1.0000000000000002,0.03589669127264943-1.5976182220277642E-5i,0.17949191859271277-7.988467730142328E-5i
80.00000000000001,46.710668337212184,1,0.035896850640300466-1.5976253148447965E-5i,0.17949191859271277-7.988467730142326E-5i
80.94744111674238,45.00000000000015,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
82.67949192431111,48.000000000000085,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
84.41154273188005,46.99999999999997,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
82.67949192431125,45.99999999999996,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
84.41154273188013,45.000000000000085,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
82.67949192431115,44.00000000000018,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
87.87564434701787,45.00000000000004,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
86.14359353944899,45.99999999999998,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
89.60769515458674,45.99999999999998,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
89.60769515458671,44.000000000000064,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
86.14359353944894,44.0000000000001,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
87.87564434701778,43.000000000000014,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
91.33974596215556,43.00000000000001,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
93.07179676972447,41.999999999999964,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
91.3397459621556,40.99999999999996,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
89.6076951545867,41.999999999999936,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
87.87564434701785,40.99999999999991,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
94.80384757729337,39,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
93.0717967697245,39.999999999999986,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
94.80384757729338,36.99999999999999,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
93.0717967697245,37.999999999999986,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
93.07179676972451,36,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
80.00000000000001,45,1.0000000000000002,0.03589631595044475-1.5976015179368817E-5i,0.17949191859271277-7.988467730142326E-5i
79.21539030917336,44.00000000000032,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
78.28933166278783,45.00000000000001,1.0000000000000002,0.03589631647369925-1.5976015412248478E-5i,0.17949191859271277-7.988467730142326E-5i
77.48333950160423,43.000000000000156,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
80.94744111674214,43.00000000000007,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
84.41154273187999,43.00000000000002,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
82.6794919243111,41.999999999999844,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
91.33974596215563,36.999999999999986,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
91.33974596215563,38.99999999999997,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
89.60769515458676,37.99999999999996,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
89.60769515458674,39.999999999999964,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
94.80384757729338,33,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
93.07179676972451,34,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
93.0717967697245,32.000000000000014,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
91.33974596215565,35,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
96.53589838486224,26,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
96.53589838486224,28,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
94.80384757729337,27,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
94.80384757729337,25.000000000000014,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
98.26794919243112,27,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
96.53589838486224,24,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
94.80384757729337,29.000000000000014,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
91.33974596215563,33.00000000000003,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
91.3397459621556,31.00000000000003,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
89.60769515458674,32.00000000000004,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
89.60769515458676,34.00000000000004,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
93.07179676972447,28,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
93.0717967697245,26,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
91.3397459621556,26.999999999999986,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
93.0717967697245,30.00000000000003,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
91.33974596215559,29.000000000000043,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
89.60769515458671,28,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
89.60769515458674,30.000000000000057,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
96.53589838486224,22,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
94.80384757729337,22.999999999999986,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
98.26794919243113,21,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
93.07179676972447,24.000000000000014,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
93.0717967697245,21.99999999999997,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
100,20,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
96.53589838486225,20,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
96.53589838486225,18,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
94.80384757729337,19,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
98.26794919243113,19,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
100,18,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
98.26794919243113,17,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
100,16,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
98.26794919243113,15,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
100,14,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
100,12.000000000000002,1.9999999999999998,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
98.26794919243113,13,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
98.26794919243112,11,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
100,10,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
0,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
1.4481192983392077,98.72200185749948,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
0,98.00000000000001,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
1.9999999999999996,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
5.999999999999998,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
5.020393780307714,98.33008514591141,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
3.999999999999999,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
7,98.26794919243112,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
7.999999999999997,100,1.9999999999999998,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
9,98.26794919243113,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
10,96.53589838486225,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
12,96.53589838486225,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
11,94.80384757729338,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
17,98.26794919243112,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
16,96.53589838486225,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
18,96.53589838486225,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
19,98.26794919243113,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
15,98.26794919243113,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
17,94.80384757729337,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
14.000000000000028,96.53589838486224,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
15.000000000000014,94.80384757729338,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
18,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
20,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
16.000000000000004,100.00000000000003,2.0000000000000004,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
30.99999999999997,91.3397459621556,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
32,89.60769515458671,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
29.999999999999986,93.0717967697245,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
29.99999999999997,89.60769515458675,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
20,96.53589838486225,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
21,98.26794919243112,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
22,96.53589838486225,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
28,96.53589838486225,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
27,98.26794919243112,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
29,94.80384757729338,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
25,94.80384757729337,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
23.999999999999986,93.0717967697245,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
22.999999999999986,94.80384757729337,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
24,96.53589838486224,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
26.00000000000003,93.0717967697245,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
27.000000000000014,94.80384757729337,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
28.000000000000014,93.0717967697245,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
26,96.53589838486224,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
29,91.33974596215563,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
27.00000000000003,91.3397459621556,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
28.00000000000003,89.60769515458676,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
25,91.3397459621556,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
26.00000000000003,89.60769515458672,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
25,98.26794919243112,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
26,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
23,98.26794919243112,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
22.000000000000014,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
24,100,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
70.69815753168194,68.99614575874574,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
70.64936410296522,67.0133875850806,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
69.03859922111752,70.2858133659938,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
69.0157993154016,68.08462838448784,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
72.28718707889846,64.00000000000134,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
70.55513627133043,65.00000000000009,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
70.55513627132855,63.000000000001634,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
68.89110592316966,66.00234595795395,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
67.54118571833371,69.00216945243017,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
67.05224429662651,67.04207907122068,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
67.20682758139816,64.99947870595746,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
69.91643095937376,72.25795410797706,2,0.03589838371854174-1.597693546028429E-5i,0.17949191859271277-7.988467730142328E-5i
68.91211884807825,74.05077230509696,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
67.9898667609626,72.17277223725155,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
66.92086066146373,70.52711812231934,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
65.90717736440688,68.84984402934828,2,0.035898383718541746-1.5976935460284285E-5i,0.1794919185927128-7.988467730142328E-5i
65.96508984543719,72.25767123209532,2,0.03589838371854174-1.597693546028429E-5i,0.1794919185927128-7.988467730142328E-5i
63.99999999999865,72.28718707889712,2,0.035898383718541746-1.5976935460284285E-5i,0.17949191859271282-7.988467730142328E-5i
