% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:25"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=800,ec.Z11 (Ω) @ freq=800
82.7646555425396,77.98776445275156,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
84.4115427318801,78.99999999999987,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
84.41154273188013,76.99999999999991,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
82.75322443885348,79.95771505833575,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
82.67949192431131,75.99999999999996,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
81.12770301484187,78.95534628186016,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
81.08610721352824,77.00594693146022,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
87.87564434701781,80.99999999999994,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
87.87564434701785,78.99999999999994,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
87.87564434701788,76.99999999999994,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
86.14359353944894,79.99999999999991,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
86.14359353944899,77.99999999999991,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
84.5015642538215,81.00637405221713,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
86.21082011200215,82.04900311276847,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
84.63922943617463,82.96959444695932,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
82.89959516687298,81.98687449118556,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
86.14359353944903,75.99999999999997,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
87.8756443470179,75.00000000000003,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
84.41154273188016,75.00000000000003,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
87.87564434701787,73.00000000000003,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
77.99999999999996,89.60769515458668,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
76.99999999999987,87.87564434701781,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
79,91.33974596215558,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
76.99999999999993,91.33974596215559,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
74.99999999999997,91.33974596215563,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
73.00000000000001,94.80384757729338,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
72.00000000000001,93.0717967697245,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
73,91.33974596215563,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
74,89.60769515458676,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
75.99999999999982,86.143593539449,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
74.99999999999991,87.8756443470179,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
76.99999999999977,84.41154273188003,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
74.99999999999986,84.4115427318802,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
74,86.14359353944906,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
75.9999999999999,89.60769515458675,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
80.9474411167422,80.99999999999989,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
77.8672536495728,82.72570313024463,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
75.99999999999967,82.67949192431126,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
76.93246052358596,80.93777856942444,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
78.77448544922571,80.98327120081807,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
79.6536607589677,79.56128829693158,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
87.87564434701787,71.00000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
67.00000000000001,98.26794919243112,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
68.00000000000001,96.53589838486225,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
66,96.53589838486224,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
69.00000000000001,94.80384757729337,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
64,96.53589838486224,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
65,94.80384757729337,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
62,96.53589838486224,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
60.00000000000003,96.53589838486225,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
63,94.80384757729337,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
64,93.07179676972447,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
61.999999999999986,93.0717967697245,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
66.00000000000001,93.07179676972447,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
61.00000000000001,94.80384757729338,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
67.00000000000001,94.80384757729337,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
68.00000000000003,93.0717967697245,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
70.00000000000001,93.0717967697245,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
71.00000000000001,91.33974596215563,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
69.00000000000003,91.33974596215563,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
70.00000000000003,89.60769515458674,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
72.00000000000001,89.60769515458674,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
67.00000000000003,91.3397459621556,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
68.00000000000006,89.60769515458674,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
58.00000000000003,96.53589838486224,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
59.00000000000004,94.80384757729337,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
57.000000000000014,98.2679491924311,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
58.00000000000002,100,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612222-3.1953877186506633E-7i
56.000000000000014,100,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
48.000000000000014,100,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612222-3.1953877186506633E-7i
49.00000000000001,98.26794919243113,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
47.000000000000014,98.26794919243112,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
46.00000000000001,100,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612223-3.195387718650664E-7i
56,96.53589838486224,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
55.000000000000014,98.26794919243113,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
54.00000000000002,96.53589838486224,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
55.00000000000001,94.80384757729337,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
50.00000000000001,96.53589838486225,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
52.00000000000001,96.53589838486224,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
48.000000000000014,96.53589838486225,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
49.000000000000014,94.80384757729338,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
53.00000000000002,94.80384757729337,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
93.0717967697245,64.00000000000003,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
94.80384757729334,63.000000000000014,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
96.53589838486224,64.00000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
93.07179676972447,62,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486224,62.00000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486224,58.00000000000002,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
98.2679491924311,57,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486224,59.99999999999999,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
94.80384757729337,59.000000000000014,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
100,58.00000000000001,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612222-3.1953877186506633E-7i
100,56,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
91.33974596215563,65,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
91.33974596215559,63.00000000000004,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
89.60769515458674,65.99999999999996,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
89.60769515458674,64.00000000000007,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
94.80384757729334,61,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
93.0717967697245,59.999999999999986,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
91.3397459621556,60.999999999999964,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
89.60769515458668,62,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
94.80384757729334,57,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
93.07179676972447,58.000000000000036,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486224,55.999999999999986,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
93.07179676972447,55.999999999999964,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
82.67949192431124,70.00000000000011,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
84.41154273188006,69.00000000000009,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
82.67949192431111,67.99999999999999,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
84.41154273188012,71.00000000000003,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
82.67949192431122,72.00000000000003,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
86.14359353944899,70.00000000000006,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
87.87564434701781,66.99999999999994,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
87.87564434701784,69.00000000000006,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
87.8756443470179,65,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
86.14359353944891,68,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
84.41154273188005,66.99999999999989,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
86.143593539449,65.9999999999999,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
86.14359353944897,72.00000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
87.87564434701781,63.000000000000085,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
87.87564434701784,60.999999999999936,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
98.26794919243112,55,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486225,53.99999999999999,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
100,54,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612223-3.195387718650664E-7i
98.26794919243113,53,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486225,52,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
98.26794919243113,51,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
94.80384757729338,53,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
96.53589838486225,50.00000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
98.26794919243112,49,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
100,50,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
96.53589838486224,48.00000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
100,52,1.9999999999999998,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612222-3.1953877186506633E-7i
100.00000000000003,48.00000000000001,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612222-3.1953877186506633E-7i
98.2679491924311,47,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
100,45.99999999999999,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612223-3.195387718650664E-7i
100,40,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612223-3.195387718650664E-7i
98.26794919243112,39,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
98.26794919243113,41,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
100,38,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
100,36,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612222-3.1953877186506633E-7i
98.26794919243113,37,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
98.26794919243113,35,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
100,34,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612223-3.195387718650664E-7i
36.00000000000001,100,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612222-3.1953877186506633E-7i
37.00000000000001,98.2679491924311,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
35,98.26794919243112,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
38.00000000000001,100,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
34,100,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612223-3.195387718650664E-7i
40,100,2,1.4359356303223957E-6-6.39077543730111E-11i,0.007179678151612223-3.195387718650664E-7i
39,98.26794919243112,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
41,98.26794919243113,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
86.143593539449,74.00000000000006,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
84.4115427318801,73.00000000000006,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
82.67949192431126,74.0000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
80.94744111674234,73.0000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
80.94744111674245,75.00000000000006,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
79.55516809795752,77.97271748789785,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
79.41320935828035,76.0042992378858,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
79.21539030917353,74.00000000000017,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
79.21539030917346,72.00000000000006,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
66.00000000000001,89.60769515458671,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
67.00000000000006,87.87564434701784,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
65,87.87564434701781,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
69.00000000000006,87.87564434701787,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
74.93163753581095,80.93868826962984,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
73.99999999999999,82.67949192431136,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
73.00000000000003,87.87564434701788,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
71,87.87564434701787,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
72.00000000000003,86.143593539449,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
70.00000000000003,86.143593539449,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
73.00000000000006,84.41154273188016,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
71.00000000000003,84.41154273188013,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
69.00000000000009,84.41154273188013,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
77.52415415082797,72.97628987032213,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
77.63132580779785,74.94822197181078,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
75.91461322800349,73.95367026987226,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
75.84065119538046,75.95768990423271,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
75.80273161012875,71.99969571626552,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
75.82790409250306,79.29997419649725,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
77.90264657218519,79.04004545679584,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
76.39288749526914,77.79338869621766,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
77.72465924104591,76.90983784055422,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
72.00000000000007,82.67949192431126,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
73.00000000000011,80.94744111674247,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
71.00000000000006,80.94744111674237,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
70.00000000000004,82.67949192431126,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
74.82959563895443,77.71316409827082,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
73.83003989174506,76.03464575867517,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
72.87107925918949,77.54776971019724,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
74.54180012360241,74.60049746021741,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
73.88731104823631,79.25493768779063,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
72.00000000000017,79.21539030917353,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
80.94744111674237,71.00000000000006,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
79.21539030917346,70.0000000000002,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
80.94744111674225,69.00000000000016,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
80.94744111674227,66.99999999999973,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
79.21539030917326,67.99999999999993,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
77.48333950160439,69.00000000000023,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
79.21539030917361,65.9999999999996,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
86.14359353944901,64.00000000000013,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
84.41154273188022,65.00000000000001,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
84.41154273188005,63.00000000000015,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
82.6794919243113,65.9999999999998,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
82.67949192431131,64.00000000000023,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
65,91.3397459621556,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
63.999999999999986,89.60769515458671,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
62.999999999999986,91.3397459621556,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
60.00000000000003,93.07179676972451,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
58.00000000000006,93.07179676972447,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
57.000000000000014,94.80384757729334,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
55.999999999999986,93.07179676972447,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
60.99999999999999,91.33974596215565,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
61.99999999999994,89.60769515458676,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
62.99999999999993,87.87564434701784,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612222-3.1953877186506644E-7i
63.999999999999936,86.14359353944893,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
66.00000000000004,86.14359353944893,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
68.00000000000009,86.14359353944897,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
67.00000000000011,84.41154273188008,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
65,84.41154273188002,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
68.00000000000016,82.67949192431124,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
69.00000000000014,80.9474411167424,2,1.4359356303223955E-6-6.390775437301111E-11i,0.007179678151612223-3.1953877186506644E-7i
66.0000000000001,82.67949192431112,2,1.4359356303223957E-6-6.390775437301111E-11i,0.007179678151612224-3.1953877186506644E-7i
